Generation 0 | Revalues: 100 | GridSize: 5
Generation 2249 | Revalues: 493892 | GridSize: 300
Generation 2250 | Revalues: 494124 | GridSize: 299
Generation 2251 | Revalues: 494334 | GridSize: 300
Generation 2252 | Revalues: 494562 | GridSize: 300
Generation 2253 | Revalues: 494778 | GridSize: 299
Generation 2254 | Revalues: 495008 | GridSize: 300
Generation 2255 | Revalues: 495240 | GridSize: 300
Generation 2256 | Revalues: 495480 | GridSize: 300
Generation 2257 | Revalues: 495694 | GridSize: 300
Generation 2258 | Revalues: 495926 | GridSize: 300
Generation 2259 | Revalues: 496150 | GridSize: 299
Generation 2260 | Revalues: 496374 | GridSize: 300
Generation 2261 | Revalues: 496592 | GridSize: 300
Generation 2262 | Revalues: 496802 | GridSize: 297
Generation 2263 | Revalues: 497042 | GridSize: 298
Generation 2264 | Revalues: 497264 | GridSize: 300
Generation 2265 | Revalues: 497496 | GridSize: 300
Generation 2266 | Revalues: 497748 | GridSize: 300
Generation 2267 | Revalues: 497950 | GridSize: 298
Generation 2268 | Revalues: 498172 | GridSize: 300
Generation 2269 | Revalues: 498380 | GridSize: 299
Generation 2270 | Revalues: 498626 | GridSize: 299
Generation 2271 | Revalues: 498856 | GridSize: 299
Generation 2272 | Revalues: 499086 | GridSize: 298
Generation 2273 | Revalues: 499320 | GridSize: 300
Generation 2274 | Revalues: 499574 | GridSize: 297
Generation 2275 | Revalues: 499792 | GridSize: 298
Generation 2276 | Revalues: 500028 | GridSize: 300
Generation 2277 | Revalues: 500240 | GridSize: 300
Generation 2278 | Revalues: 500444 | GridSize: 294
Generation 2279 | Revalues: 500666 | GridSize: 292
Generation 2280 | Revalues: 500916 | GridSize: 289
Generation 2281 | Revalues: 501120 | GridSize: 291
Generation 2282 | Revalues: 501368 | GridSize: 291
Generation 2283 | Revalues: 501600 | GridSize: 292
Generation 2284 | Revalues: 501824 | GridSize: 294
Generation 2285 | Revalues: 502052 | GridSize: 295
Generation 2286 | Revalues: 502266 | GridSize: 291
Generation 2287 | Revalues: 502484 | GridSize: 288
Generation 2288 | Revalues: 502728 | GridSize: 293
Generation 2289 | Revalues: 502948 | GridSize: 295
Generation 2290 | Revalues: 503168 | GridSize: 295
Generation 2291 | Revalues: 503400 | GridSize: 297
Generation 2292 | Revalues: 503612 | GridSize: 295
Generation 2293 | Revalues: 503838 | GridSize: 293
Generation 2294 | Revalues: 504044 | GridSize: 292
Generation 2295 | Revalues: 504246 | GridSize: 292
Generation 2296 | Revalues: 504446 | GridSize: 294
Generation 2297 | Revalues: 504670 | GridSize: 293
Generation 2298 | Revalues: 504880 | GridSize: 292
Generation 2299 | Revalues: 505048 | GridSize: 292
Generation 2300 | Revalues: 505254 | GridSize: 292
Generation 2301 | Revalues: 505482 | GridSize: 294
Generation 2302 | Revalues: 505712 | GridSize: 297
Generation 2303 | Revalues: 505926 | GridSize: 296
Generation 2304 | Revalues: 506144 | GridSize: 295
Generation 2305 | Revalues: 506384 | GridSize: 296
Generation 2306 | Revalues: 506602 | GridSize: 296
Generation 2307 | Revalues: 506860 | GridSize: 298
Generation 2308 | Revalues: 507088 | GridSize: 300
Generation 2309 | Revalues: 507310 | GridSize: 299
Generation 2310 | Revalues: 507546 | GridSize: 300
Generation 2311 | Revalues: 507752 | GridSize: 296
Generation 2312 | Revalues: 507978 | GridSize: 297
Generation 2313 | Revalues: 508214 | GridSize: 299
Generation 2314 | Revalues: 508438 | GridSize: 300
Generation 2315 | Revalues: 508686 | GridSize: 300
Generation 2316 | Revalues: 508886 | GridSize: 300
Generation 2317 | Revalues: 509092 | GridSize: 300
Generation 2318 | Revalues: 509314 | GridSize: 300
Generation 2319 | Revalues: 509544 | GridSize: 298
Generation 2320 | Revalues: 509764 | GridSize: 300
Generation 2321 | Revalues: 509994 | GridSize: 300
Generation 2322 | Revalues: 510216 | GridSize: 300
Generation 2323 | Revalues: 510428 | GridSize: 300
Generation 2324 | Revalues: 510658 | GridSize: 300
Generation 2325 | Revalues: 510878 | GridSize: 299
Generation 2326 | Revalues: 511088 | GridSize: 300
Generation 2327 | Revalues: 511294 | GridSize: 300
Generation 2328 | Revalues: 511490 | GridSize: 300
Generation 2329 | Revalues: 511714 | GridSize: 299
Generation 2330 | Revalues: 511922 | GridSize: 300
Generation 2331 | Revalues: 512122 | GridSize: 300
Generation 2332 | Revalues: 512344 | GridSize: 300
Generation 2333 | Revalues: 512576 | GridSize: 300
Generation 2334 | Revalues: 512808 | GridSize: 300
Generation 2335 | Revalues: 513030 | GridSize: 299
Generation 2336 | Revalues: 513250 | GridSize: 299
Generation 2337 | Revalues: 513468 | GridSize: 299
Generation 2338 | Revalues: 513684 | GridSize: 300
Generation 2339 | Revalues: 513920 | GridSize: 300
Generation 2340 | Revalues: 514124 | GridSize: 300
Generation 2341 | Revalues: 514354 | GridSize: 300
Generation 2342 | Revalues: 514562 | GridSize: 300
Generation 2343 | Revalues: 514808 | GridSize: 300
Generation 2344 | Revalues: 515026 | GridSize: 300
Generation 2345 | Revalues: 515236 | GridSize: 300
Generation 2346 | Revalues: 515444 | GridSize: 300
Generation 2347 | Revalues: 515670 | GridSize: 300
Generation 2348 | Revalues: 515902 | GridSize: 300
Generation 2349 | Revalues: 516136 | GridSize: 299
Generation 2350 | Revalues: 516356 | GridSize: 300
Generation 2351 | Revalues: 516566 | GridSize: 300
Generation 2352 | Revalues: 516792 | GridSize: 300
Generation 2353 | Revalues: 517022 | GridSize: 300
Generation 2354 | Revalues: 517260 | GridSize: 300
Generation 2355 | Revalues: 517478 | GridSize: 300
Generation 2356 | Revalues: 517696 | GridSize: 300
Generation 2357 | Revalues: 517906 | GridSize: 300
Generation 2358 | Revalues: 518134 | GridSize: 300
Generation 2359 | Revalues: 518346 | GridSize: 300
Generation 2360 | Revalues: 518540 | GridSize: 300
Generation 2361 | Revalues: 518754 | GridSize: 300
Generation 2362 | Revalues: 518966 | GridSize: 300
Generation 2363 | Revalues: 519198 | GridSize: 300
Generation 2364 | Revalues: 519430 | GridSize: 300
Generation 2365 | Revalues: 519634 | GridSize: 299
Generation 2366 | Revalues: 519874 | GridSize: 300
Generation 2367 | Revalues: 520086 | GridSize: 300
Generation 2368 | Revalues: 520304 | GridSize: 300
Generation 2369 | Revalues: 520520 | GridSize: 300
Generation 2370 | Revalues: 520758 | GridSize: 300
Generation 2371 | Revalues: 520968 | GridSize: 300
Generation 2372 | Revalues: 521168 | GridSize: 300
Generation 2373 | Revalues: 521390 | GridSize: 300
Generation 2374 | Revalues: 521612 | GridSize: 300
Generation 2375 | Revalues: 521840 | GridSize: 300
Generation 2376 | Revalues: 522046 | GridSize: 300
Generation 2377 | Revalues: 522276 | GridSize: 300
Generation 2378 | Revalues: 522480 | GridSize: 300
Generation 2379 | Revalues: 522692 | GridSize: 300
Generation 2380 | Revalues: 522920 | GridSize: 300
Generation 2381 | Revalues: 523160 | GridSize: 300
Generation 2382 | Revalues: 523384 | GridSize: 299
Generation 2383 | Revalues: 523624 | GridSize: 300
Generation 2384 | Revalues: 523844 | GridSize: 300
Generation 2385 | Revalues: 524068 | GridSize: 300
Generation 2386 | Revalues: 524278 | GridSize: 300
Generation 2387 | Revalues: 524502 | GridSize: 300
Generation 2388 | Revalues: 524750 | GridSize: 300
Generation 2389 | Revalues: 524958 | GridSize: 300
Generation 2390 | Revalues: 525190 | GridSize: 300
Generation 2391 | Revalues: 525414 | GridSize: 300
Generation 2392 | Revalues: 525634 | GridSize: 300
Generation 2393 | Revalues: 525846 | GridSize: 300
Generation 2394 | Revalues: 526082 | GridSize: 300
Generation 2395 | Revalues: 526312 | GridSize: 300
Generation 2396 | Revalues: 526562 | GridSize: 300
Generation 2397 | Revalues: 526788 | GridSize: 300
Generation 2398 | Revalues: 527026 | GridSize: 300
Generation 2399 | Revalues: 527234 | GridSize: 300
Generation 2400 | Revalues: 527454 | GridSize: 300
Generation 2401 | Revalues: 527680 | GridSize: 300
Generation 2402 | Revalues: 527906 | GridSize: 300
Generation 2403 | Revalues: 528120 | GridSize: 300
Generation 2404 | Revalues: 528342 | GridSize: 300
Generation 2405 | Revalues: 528562 | GridSize: 300
Generation 2406 | Revalues: 528780 | GridSize: 300
Generation 2407 | Revalues: 529010 | GridSize: 300
Generation 2408 | Revalues: 529254 | GridSize: 300
Generation 2409 | Revalues: 529466 | GridSize: 299
Generation 2410 | Revalues: 529710 | GridSize: 300
Generation 2411 | Revalues: 529930 | GridSize: 300
Generation 2412 | Revalues: 530122 | GridSize: 300
Generation 2413 | Revalues: 530344 | GridSize: 300
Generation 2414 | Revalues: 530560 | GridSize: 300
Generation 2415 | Revalues: 530776 | GridSize: 300
Generation 2416 | Revalues: 530982 | GridSize: 300
Generation 2417 | Revalues: 531206 | GridSize: 300
Generation 2418 | Revalues: 531408 | GridSize: 300
Generation 2419 | Revalues: 531628 | GridSize: 300
Generation 2420 | Revalues: 531854 | GridSize: 300
Generation 2421 | Revalues: 532102 | GridSize: 300
Generation 2422 | Revalues: 532328 | GridSize: 300
Generation 2423 | Revalues: 532568 | GridSize: 300
Generation 2424 | Revalues: 532778 | GridSize: 300
Generation 2425 | Revalues: 532990 | GridSize: 300
Generation 2426 | Revalues: 533184 | GridSize: 300
Generation 2427 | Revalues: 533380 | GridSize: 300
Generation 2428 | Revalues: 533608 | GridSize: 300
Generation 2429 | Revalues: 533854 | GridSize: 300
Generation 2430 | Revalues: 534098 | GridSize: 300
Generation 2431 | Revalues: 534318 | GridSize: 300
Generation 2432 | Revalues: 534534 | GridSize: 300
Generation 2433 | Revalues: 534726 | GridSize: 300
Generation 2434 | Revalues: 534970 | GridSize: 300
Generation 2435 | Revalues: 535196 | GridSize: 300
Generation 2436 | Revalues: 535402 | GridSize: 300
Generation 2437 | Revalues: 535612 | GridSize: 300
Generation 2438 | Revalues: 535836 | GridSize: 300
Generation 2439 | Revalues: 536040 | GridSize: 300
Generation 2440 | Revalues: 536278 | GridSize: 300
Generation 2441 | Revalues: 536508 | GridSize: 300
Generation 2442 | Revalues: 536734 | GridSize: 300
Generation 2443 | Revalues: 536968 | GridSize: 300
Generation 2444 | Revalues: 537182 | GridSize: 300
Generation 2445 | Revalues: 537412 | GridSize: 300
Generation 2446 | Revalues: 537642 | GridSize: 300
Generation 2447 | Revalues: 537870 | GridSize: 300
Generation 2448 | Revalues: 538062 | GridSize: 300
Generation 2449 | Revalues: 538288 | GridSize: 300
Generation 2450 | Revalues: 538508 | GridSize: 300
Generation 2451 | Revalues: 538704 | GridSize: 300
Generation 2452 | Revalues: 538916 | GridSize: 300
Generation 2453 | Revalues: 539116 | GridSize: 300
Generation 2454 | Revalues: 539316 | GridSize: 300
Generation 2455 | Revalues: 539532 | GridSize: 299
Generation 2456 | Revalues: 539738 | GridSize: 300
Generation 2457 | Revalues: 539944 | GridSize: 300
Generation 2458 | Revalues: 540148 | GridSize: 300
Generation 2459 | Revalues: 540346 | GridSize: 300
Generation 2460 | Revalues: 540574 | GridSize: 300
Generation 2461 | Revalues: 540804 | GridSize: 299
Generation 2462 | Revalues: 541034 | GridSize: 300
Generation 2463 | Revalues: 541220 | GridSize: 300
Generation 2464 | Revalues: 541420 | GridSize: 300
Generation 2465 | Revalues: 541642 | GridSize: 300
Generation 2466 | Revalues: 541858 | GridSize: 300
Generation 2467 | Revalues: 542084 | GridSize: 300
Generation 2468 | Revalues: 542324 | GridSize: 300
Generation 2469 | Revalues: 542572 | GridSize: 300
Generation 2470 | Revalues: 542800 | GridSize: 299
Generation 2471 | Revalues: 543010 | GridSize: 300
Generation 2472 | Revalues: 543230 | GridSize: 300
Generation 2473 | Revalues: 543460 | GridSize: 300
Generation 2474 | Revalues: 543662 | GridSize: 300
Generation 2475 | Revalues: 543874 | GridSize: 300
Generation 2476 | Revalues: 544072 | GridSize: 300
Generation 2477 | Revalues: 544272 | GridSize: 300
Generation 2478 | Revalues: 544504 | GridSize: 300
Generation 2479 | Revalues: 544752 | GridSize: 300
Generation 2480 | Revalues: 544956 | GridSize: 300
Generation 2481 | Revalues: 545202 | GridSize: 300
Generation 2482 | Revalues: 545426 | GridSize: 300
Generation 2483 | Revalues: 545650 | GridSize: 300
Generation 2484 | Revalues: 545860 | GridSize: 300
Generation 2485 | Revalues: 546074 | GridSize: 300
Generation 2486 | Revalues: 546298 | GridSize: 300
Generation 2487 | Revalues: 546528 | GridSize: 300
Generation 2488 | Revalues: 546742 | GridSize: 299
Generation 2489 | Revalues: 546968 | GridSize: 300
Generation 2490 | Revalues: 547190 | GridSize: 300
Generation 2491 | Revalues: 547398 | GridSize: 300
Generation 2492 | Revalues: 547610 | GridSize: 300
Generation 2493 | Revalues: 547850 | GridSize: 300
Generation 2494 | Revalues: 548074 | GridSize: 300
Generation 2495 | Revalues: 548320 | GridSize: 300
Generation 2496 | Revalues: 548516 | GridSize: 300
Generation 2497 | Revalues: 548766 | GridSize: 300
Generation 2498 | Revalues: 549002 | GridSize: 300
Generation 2499 | Revalues: 549228 | GridSize: 300
Generation 2500 | Revalues: 549442 | GridSize: 300
Generation 2501 | Revalues: 549658 | GridSize: 300
Generation 2502 | Revalues: 549862 | GridSize: 300
Generation 2503 | Revalues: 550092 | GridSize: 300
Generation 2504 | Revalues: 550292 | GridSize: 300
Generation 2505 | Revalues: 550510 | GridSize: 300
Generation 2506 | Revalues: 550724 | GridSize: 300
Generation 2507 | Revalues: 550936 | GridSize: 300
Generation 2508 | Revalues: 551122 | GridSize: 300
Generation 2509 | Revalues: 551354 | GridSize: 299
Generation 2510 | Revalues: 551594 | GridSize: 300
Generation 2511 | Revalues: 551830 | GridSize: 300
Generation 2512 | Revalues: 552034 | GridSize: 300
Generation 2513 | Revalues: 552268 | GridSize: 300
Generation 2514 | Revalues: 552490 | GridSize: 300
Generation 2515 | Revalues: 552716 | GridSize: 300
Generation 2516 | Revalues: 552950 | GridSize: 300
Generation 2517 | Revalues: 553168 | GridSize: 300
Generation 2518 | Revalues: 553392 | GridSize: 300
Generation 2519 | Revalues: 553594 | GridSize: 300
Generation 2520 | Revalues: 553820 | GridSize: 300
Generation 2521 | Revalues: 554038 | GridSize: 300
Generation 2522 | Revalues: 554246 | GridSize: 300
Generation 2523 | Revalues: 554434 | GridSize: 300
Generation 2524 | Revalues: 554654 | GridSize: 300
Generation 2525 | Revalues: 554898 | GridSize: 300
Generation 2526 | Revalues: 555128 | GridSize: 300
Generation 2527 | Revalues: 555366 | GridSize: 300
Generation 2528 | Revalues: 555582 | GridSize: 300
Generation 2529 | Revalues: 555804 | GridSize: 300
Generation 2530 | Revalues: 556032 | GridSize: 300
Generation 2531 | Revalues: 556250 | GridSize: 300
Generation 2532 | Revalues: 556458 | GridSize: 300
Generation 2533 | Revalues: 556682 | GridSize: 300
Generation 2534 | Revalues: 556890 | GridSize: 300
Generation 2535 | Revalues: 557096 | GridSize: 300
Generation 2536 | Revalues: 557322 | GridSize: 300
Generation 2537 | Revalues: 557544 | GridSize: 300
Generation 2538 | Revalues: 557764 | GridSize: 300
Generation 2539 | Revalues: 557994 | GridSize: 300
Generation 2540 | Revalues: 558214 | GridSize: 300
Generation 2541 | Revalues: 558430 | GridSize: 299
Generation 2542 | Revalues: 558630 | GridSize: 300
Generation 2543 | Revalues: 558834 | GridSize: 300
Generation 2544 | Revalues: 559060 | GridSize: 300
Generation 2545 | Revalues: 559278 | GridSize: 300
Generation 2546 | Revalues: 559508 | GridSize: 300
Generation 2547 | Revalues: 559718 | GridSize: 300
Generation 2548 | Revalues: 559934 | GridSize: 300
Generation 2549 | Revalues: 560148 | GridSize: 300
Generation 2550 | Revalues: 560396 | GridSize: 300
Generation 2551 | Revalues: 560620 | GridSize: 300
Generation 2552 | Revalues: 560864 | GridSize: 300
Generation 2553 | Revalues: 561092 | GridSize: 300
Generation 2554 | Revalues: 561338 | GridSize: 300
Generation 2555 | Revalues: 561570 | GridSize: 300
Generation 2556 | Revalues: 561786 | GridSize: 300
Generation 2557 | Revalues: 561998 | GridSize: 300
Generation 2558 | Revalues: 562210 | GridSize: 300
Generation 2559 | Revalues: 562424 | GridSize: 298
Generation 2560 | Revalues: 562652 | GridSize: 300
Generation 2561 | Revalues: 562872 | GridSize: 300
Generation 2562 | Revalues: 563086 | GridSize: 300
Generation 2563 | Revalues: 563304 | GridSize: 300
Generation 2564 | Revalues: 563528 | GridSize: 300
Generation 2565 | Revalues: 563752 | GridSize: 298
Generation 2566 | Revalues: 563966 | GridSize: 300
Generation 2567 | Revalues: 564178 | GridSize: 300
Generation 2568 | Revalues: 564398 | GridSize: 300
Generation 2569 | Revalues: 564626 | GridSize: 300
Generation 2570 | Revalues: 564868 | GridSize: 300
Generation 2571 | Revalues: 565104 | GridSize: 300
Generation 2572 | Revalues: 565336 | GridSize: 300
Generation 2573 | Revalues: 565558 | GridSize: 300
Generation 2574 | Revalues: 565778 | GridSize: 300
Generation 2575 | Revalues: 565986 | GridSize: 299
Generation 2576 | Revalues: 566228 | GridSize: 300
Generation 2577 | Revalues: 566444 | GridSize: 300
Generation 2578 | Revalues: 566674 | GridSize: 300
Generation 2579 | Revalues: 566900 | GridSize: 300
Generation 2580 | Revalues: 567128 | GridSize: 300
Generation 2581 | Revalues: 567332 | GridSize: 300
Generation 2582 | Revalues: 567538 | GridSize: 300
Generation 2583 | Revalues: 567758 | GridSize: 299
Generation 2584 | Revalues: 567964 | GridSize: 300
Generation 2585 | Revalues: 568166 | GridSize: 300
Generation 2586 | Revalues: 568390 | GridSize: 300
Generation 2587 | Revalues: 568628 | GridSize: 296
Generation 2588 | Revalues: 568840 | GridSize: 297
Generation 2589 | Revalues: 569066 | GridSize: 300
Generation 2590 | Revalues: 569280 | GridSize: 300
Generation 2591 | Revalues: 569478 | GridSize: 298
Generation 2592 | Revalues: 569692 | GridSize: 298
Generation 2593 | Revalues: 569920 | GridSize: 300
Generation 2594 | Revalues: 570124 | GridSize: 300
Generation 2595 | Revalues: 570340 | GridSize: 300
Generation 2596 | Revalues: 570550 | GridSize: 300
Generation 2597 | Revalues: 570786 | GridSize: 300
Generation 2598 | Revalues: 570990 | GridSize: 300
Generation 2599 | Revalues: 571224 | GridSize: 300
Generation 2600 | Revalues: 571456 | GridSize: 300
Generation 2601 | Revalues: 571660 | GridSize: 300
Generation 2602 | Revalues: 571886 | GridSize: 300
Generation 2603 | Revalues: 572090 | GridSize: 300
Generation 2604 | Revalues: 572310 | GridSize: 300
Generation 2605 | Revalues: 572530 | GridSize: 300
Generation 2606 | Revalues: 572752 | GridSize: 300
Generation 2607 | Revalues: 572980 | GridSize: 300
Generation 2608 | Revalues: 573234 | GridSize: 300
Generation 2609 | Revalues: 573440 | GridSize: 300
Generation 2610 | Revalues: 573660 | GridSize: 300
Generation 2611 | Revalues: 573896 | GridSize: 300
Generation 2612 | Revalues: 574128 | GridSize: 300
Generation 2613 | Revalues: 574344 | GridSize: 300
Generation 2614 | Revalues: 574566 | GridSize: 300
Generation 2615 | Revalues: 574790 | GridSize: 300
Generation 2616 | Revalues: 575014 | GridSize: 300
Generation 2617 | Revalues: 575266 | GridSize: 300
Generation 2618 | Revalues: 575466 | GridSize: 300
Generation 2619 | Revalues: 575678 | GridSize: 300
Generation 2620 | Revalues: 575904 | GridSize: 300
Generation 2621 | Revalues: 576130 | GridSize: 300
Generation 2622 | Revalues: 576352 | GridSize: 300
Generation 2623 | Revalues: 576580 | GridSize: 300
Generation 2624 | Revalues: 576786 | GridSize: 300
Generation 2625 | Revalues: 576992 | GridSize: 300
Generation 2626 | Revalues: 577200 | GridSize: 300
Generation 2627 | Revalues: 577440 | GridSize: 300
Generation 2628 | Revalues: 577670 | GridSize: 300
Generation 2629 | Revalues: 577884 | GridSize: 300
Generation 2630 | Revalues: 578100 | GridSize: 300
Generation 2631 | Revalues: 578328 | GridSize: 300
Generation 2632 | Revalues: 578576 | GridSize: 300
Generation 2633 | Revalues: 578784 | GridSize: 300
Generation 2634 | Revalues: 579012 | GridSize: 300
Generation 2635 | Revalues: 579232 | GridSize: 300
Generation 2636 | Revalues: 579450 | GridSize: 300
Generation 2637 | Revalues: 579646 | GridSize: 300
Generation 2638 | Revalues: 579868 | GridSize: 300
Generation 2639 | Revalues: 580100 | GridSize: 300
Generation 2640 | Revalues: 580320 | GridSize: 300
Generation 2641 | Revalues: 580554 | GridSize: 299
Generation 2642 | Revalues: 580790 | GridSize: 300
Generation 2643 | Revalues: 581044 | GridSize: 300
Generation 2644 | Revalues: 581278 | GridSize: 297
Generation 2645 | Revalues: 581516 | GridSize: 300
Generation 2646 | Revalues: 581766 | GridSize: 299
Generation 2647 | Revalues: 581990 | GridSize: 298
Generation 2648 | Revalues: 582232 | GridSize: 299
Generation 2649 | Revalues: 582444 | GridSize: 300
Generation 2650 | Revalues: 582642 | GridSize: 300
Generation 2651 | Revalues: 582854 | GridSize: 299
Generation 2652 | Revalues: 583068 | GridSize: 300
Generation 2653 | Revalues: 583290 | GridSize: 300
Generation 2654 | Revalues: 583518 | GridSize: 300
Generation 2655 | Revalues: 583706 | GridSize: 300
Generation 2656 | Revalues: 583938 | GridSize: 291
Generation 2657 | Revalues: 584150 | GridSize: 292
Generation 2658 | Revalues: 584386 | GridSize: 291
Generation 2659 | Revalues: 584592 | GridSize: 288
Generation 2660 | Revalues: 584830 | GridSize: 287
Generation 2661 | Revalues: 585066 | GridSize: 290
Generation 2662 | Revalues: 585280 | GridSize: 290
Generation 2663 | Revalues: 585512 | GridSize: 293
Generation 2664 | Revalues: 585746 | GridSize: 294
Generation 2665 | Revalues: 585960 | GridSize: 290
Generation 2666 | Revalues: 586190 | GridSize: 288
Generation 2667 | Revalues: 586408 | GridSize: 287
Generation 2668 | Revalues: 586650 | GridSize: 286
Generation 2669 | Revalues: 586872 | GridSize: 279
Generation 2670 | Revalues: 587092 | GridSize: 279
Generation 2671 | Revalues: 587322 | GridSize: 280
Generation 2672 | Revalues: 587538 | GridSize: 281
Generation 2673 | Revalues: 587752 | GridSize: 282
Generation 2674 | Revalues: 587964 | GridSize: 285
Generation 2675 | Revalues: 588192 | GridSize: 287
Generation 2676 | Revalues: 588398 | GridSize: 285
Generation 2677 | Revalues: 588618 | GridSize: 284
Generation 2678 | Revalues: 588828 | GridSize: 280
Generation 2679 | Revalues: 589054 | GridSize: 279
Generation 2680 | Revalues: 589282 | GridSize: 280
Generation 2681 | Revalues: 589488 | GridSize: 283
Generation 2682 | Revalues: 589718 | GridSize: 286
Generation 2683 | Revalues: 589942 | GridSize: 287
Generation 2684 | Revalues: 590170 | GridSize: 286
Generation 2685 | Revalues: 590392 | GridSize: 290
Generation 2686 | Revalues: 590618 | GridSize: 292
Generation 2687 | Revalues: 590854 | GridSize: 286
Generation 2688 | Revalues: 591092 | GridSize: 289
Generation 2689 | Revalues: 591314 | GridSize: 289
Generation 2690 | Revalues: 591546 | GridSize: 289
Generation 2691 | Revalues: 591758 | GridSize: 290
Generation 2692 | Revalues: 591980 | GridSize: 289
Generation 2693 | Revalues: 592226 | GridSize: 287
Generation 2694 | Revalues: 592470 | GridSize: 288
Generation 2695 | Revalues: 592688 | GridSize: 287
Generation 2696 | Revalues: 592870 | GridSize: 286
Generation 2697 | Revalues: 593070 | GridSize: 286
Generation 2698 | Revalues: 593308 | GridSize: 289
Generation 2699 | Revalues: 593550 | GridSize: 291
Generation 2700 | Revalues: 593784 | GridSize: 293
Generation 2701 | Revalues: 594016 | GridSize: 294
Generation 2702 | Revalues: 594222 | GridSize: 296
Generation 2703 | Revalues: 594428 | GridSize: 297
Generation 2704 | Revalues: 594652 | GridSize: 298
Generation 2705 | Revalues: 594852 | GridSize: 299
Generation 2706 | Revalues: 595078 | GridSize: 300
Generation 2707 | Revalues: 595300 | GridSize: 295
Generation 2708 | Revalues: 595506 | GridSize: 298
Generation 2709 | Revalues: 595732 | GridSize: 299
Generation 2710 | Revalues: 595940 | GridSize: 300
Generation 2711 | Revalues: 596144 | GridSize: 300
Generation 2712 | Revalues: 596364 | GridSize: 300
Generation 2713 | Revalues: 596598 | GridSize: 300
Generation 2714 | Revalues: 596840 | GridSize: 300
Generation 2715 | Revalues: 597056 | GridSize: 300
Generation 2716 | Revalues: 597282 | GridSize: 297
Generation 2717 | Revalues: 597532 | GridSize: 295
Generation 2718 | Revalues: 597750 | GridSize: 297
Generation 2719 | Revalues: 597974 | GridSize: 298
Generation 2720 | Revalues: 598176 | GridSize: 300
Generation 2721 | Revalues: 598396 | GridSize: 300
Generation 2722 | Revalues: 598622 | GridSize: 300
Generation 2723 | Revalues: 598832 | GridSize: 300
Generation 2724 | Revalues: 599060 | GridSize: 300
Generation 2725 | Revalues: 599274 | GridSize: 300
Generation 2726 | Revalues: 599494 | GridSize: 300
Generation 2727 | Revalues: 599718 | GridSize: 299
Generation 2728 | Revalues: 599940 | GridSize: 297
Generation 2729 | Revalues: 600182 | GridSize: 300
Generation 2730 | Revalues: 600424 | GridSize: 300
Generation 2731 | Revalues: 600686 | GridSize: 300
Generation 2732 | Revalues: 600906 | GridSize: 299
Generation 2733 | Revalues: 601118 | GridSize: 299
Generation 2734 | Revalues: 601338 | GridSize: 298
Generation 2735 | Revalues: 601546 | GridSize: 300
Generation 2736 | Revalues: 601756 | GridSize: 300
Generation 2737 | Revalues: 601956 | GridSize: 299
Generation 2738 | Revalues: 602202 | GridSize: 298
Generation 2739 | Revalues: 602400 | GridSize: 300
Generation 2740 | Revalues: 602634 | GridSize: 300
Generation 2741 | Revalues: 602848 | GridSize: 300
Generation 2742 | Revalues: 603112 | GridSize: 299
Generation 2743 | Revalues: 603322 | GridSize: 298
Generation 2744 | Revalues: 603534 | GridSize: 300
Generation 2745 | Revalues: 603748 | GridSize: 300
Generation 2746 | Revalues: 603974 | GridSize: 300
Generation 2747 | Revalues: 604210 | GridSize: 300
Generation 2748 | Revalues: 604442 | GridSize: 300
Generation 2749 | Revalues: 604666 | GridSize: 300
Generation 2750 | Revalues: 604894 | GridSize: 297
Generation 2751 | Revalues: 605118 | GridSize: 300
Generation 2752 | Revalues: 605338 | GridSize: 300
Generation 2753 | Revalues: 605556 | GridSize: 300
Generation 2754 | Revalues: 605784 | GridSize: 300
Generation 2755 | Revalues: 605990 | GridSize: 300
Generation 2756 | Revalues: 606222 | GridSize: 300
Generation 2757 | Revalues: 606422 | GridSize: 300
Generation 2758 | Revalues: 606628 | GridSize: 299
Generation 2759 | Revalues: 606836 | GridSize: 300
Generation 2760 | Revalues: 607040 | GridSize: 299
Generation 2761 | Revalues: 607254 | GridSize: 299
Generation 2762 | Revalues: 607468 | GridSize: 300
Generation 2763 | Revalues: 607676 | GridSize: 300
Generation 2764 | Revalues: 607884 | GridSize: 300
Generation 2765 | Revalues: 608118 | GridSize: 300
Generation 2766 | Revalues: 608342 | GridSize: 300
Generation 2767 | Revalues: 608550 | GridSize: 300
Generation 2768 | Revalues: 608754 | GridSize: 300
Generation 2769 | Revalues: 608960 | GridSize: 299
Generation 2770 | Revalues: 609186 | GridSize: 300
Generation 2771 | Revalues: 609400 | GridSize: 300
Generation 2772 | Revalues: 609628 | GridSize: 300
Generation 2773 | Revalues: 609836 | GridSize: 300
Generation 2774 | Revalues: 610066 | GridSize: 300
Generation 2775 | Revalues: 610264 | GridSize: 300
Generation 2776 | Revalues: 610470 | GridSize: 299
Generation 2777 | Revalues: 610688 | GridSize: 298
Generation 2778 | Revalues: 610912 | GridSize: 299
Generation 2779 | Revalues: 611140 | GridSize: 300
Generation 2780 | Revalues: 611354 | GridSize: 300
Generation 2781 | Revalues: 611574 | GridSize: 300
Generation 2782 | Revalues: 611790 | GridSize: 299
Generation 2783 | Revalues: 612016 | GridSize: 300
Generation 2784 | Revalues: 612232 | GridSize: 300
Generation 2785 | Revalues: 612476 | GridSize: 300
