Generation 0 | Revalues: 100 | GridSize: 8
Generation 2228 | Revalues: 491496 | GridSize: 299
Generation 2229 | Revalues: 491712 | GridSize: 299
Generation 2230 | Revalues: 491954 | GridSize: 299
Generation 2231 | Revalues: 492164 | GridSize: 298
Generation 2232 | Revalues: 492362 | GridSize: 290
Generation 2233 | Revalues: 492550 | GridSize: 291
Generation 2234 | Revalues: 492766 | GridSize: 292
Generation 2235 | Revalues: 493008 | GridSize: 292
Generation 2236 | Revalues: 493226 | GridSize: 290
Generation 2237 | Revalues: 493452 | GridSize: 290
Generation 2238 | Revalues: 493680 | GridSize: 290
Generation 2239 | Revalues: 493870 | GridSize: 292
Generation 2240 | Revalues: 494076 | GridSize: 291
Generation 2241 | Revalues: 494318 | GridSize: 291
Generation 2242 | Revalues: 494506 | GridSize: 292
Generation 2243 | Revalues: 494720 | GridSize: 292
Generation 2244 | Revalues: 494946 | GridSize: 292
Generation 2245 | Revalues: 495174 | GridSize: 292
Generation 2246 | Revalues: 495376 | GridSize: 292
Generation 2247 | Revalues: 495590 | GridSize: 292
Generation 2248 | Revalues: 495790 | GridSize: 292
Generation 2249 | Revalues: 495990 | GridSize: 295
Generation 2250 | Revalues: 496214 | GridSize: 297
Generation 2251 | Revalues: 496452 | GridSize: 298
Generation 2252 | Revalues: 496678 | GridSize: 297
Generation 2253 | Revalues: 496870 | GridSize: 299
Generation 2254 | Revalues: 497116 | GridSize: 299
Generation 2255 | Revalues: 497332 | GridSize: 300
Generation 2256 | Revalues: 497542 | GridSize: 300
Generation 2257 | Revalues: 497732 | GridSize: 300
Generation 2258 | Revalues: 497966 | GridSize: 294
Generation 2259 | Revalues: 498174 | GridSize: 294
Generation 2260 | Revalues: 498384 | GridSize: 294
Generation 2261 | Revalues: 498606 | GridSize: 292
Generation 2262 | Revalues: 498816 | GridSize: 292
Generation 2263 | Revalues: 499018 | GridSize: 293
Generation 2264 | Revalues: 499234 | GridSize: 295
Generation 2265 | Revalues: 499440 | GridSize: 295
Generation 2266 | Revalues: 499674 | GridSize: 295
Generation 2267 | Revalues: 499884 | GridSize: 295
Generation 2268 | Revalues: 500092 | GridSize: 296
Generation 2269 | Revalues: 500292 | GridSize: 296
Generation 2270 | Revalues: 500518 | GridSize: 296
Generation 2271 | Revalues: 500758 | GridSize: 298
Generation 2272 | Revalues: 500966 | GridSize: 298
Generation 2273 | Revalues: 501200 | GridSize: 297
Generation 2274 | Revalues: 501428 | GridSize: 299
Generation 2275 | Revalues: 501666 | GridSize: 298
Generation 2276 | Revalues: 501894 | GridSize: 300
Generation 2277 | Revalues: 502100 | GridSize: 300
Generation 2278 | Revalues: 502316 | GridSize: 300
Generation 2279 | Revalues: 502526 | GridSize: 300
Generation 2280 | Revalues: 502758 | GridSize: 300
Generation 2281 | Revalues: 502966 | GridSize: 300
Generation 2282 | Revalues: 503178 | GridSize: 300
Generation 2283 | Revalues: 503398 | GridSize: 300
Generation 2284 | Revalues: 503616 | GridSize: 300
Generation 2285 | Revalues: 503838 | GridSize: 300
Generation 2286 | Revalues: 504062 | GridSize: 300
Generation 2287 | Revalues: 504304 | GridSize: 299
Generation 2288 | Revalues: 504558 | GridSize: 299
Generation 2289 | Revalues: 504790 | GridSize: 299
Generation 2290 | Revalues: 505008 | GridSize: 298
Generation 2291 | Revalues: 505228 | GridSize: 299
Generation 2292 | Revalues: 505458 | GridSize: 298
Generation 2293 | Revalues: 505680 | GridSize: 298
Generation 2294 | Revalues: 505894 | GridSize: 299
Generation 2295 | Revalues: 506122 | GridSize: 299
Generation 2296 | Revalues: 506362 | GridSize: 300
Generation 2297 | Revalues: 506554 | GridSize: 300
Generation 2298 | Revalues: 506768 | GridSize: 299
Generation 2299 | Revalues: 506964 | GridSize: 300
Generation 2300 | Revalues: 507196 | GridSize: 300
Generation 2301 | Revalues: 507438 | GridSize: 300
Generation 2302 | Revalues: 507662 | GridSize: 300
Generation 2303 | Revalues: 507882 | GridSize: 300
Generation 2304 | Revalues: 508106 | GridSize: 300
Generation 2305 | Revalues: 508340 | GridSize: 300
Generation 2306 | Revalues: 508552 | GridSize: 300
Generation 2307 | Revalues: 508780 | GridSize: 300
Generation 2308 | Revalues: 508986 | GridSize: 300
Generation 2309 | Revalues: 509224 | GridSize: 300
Generation 2310 | Revalues: 509444 | GridSize: 300
Generation 2311 | Revalues: 509664 | GridSize: 300
Generation 2312 | Revalues: 509886 | GridSize: 298
Generation 2313 | Revalues: 510114 | GridSize: 299
Generation 2314 | Revalues: 510354 | GridSize: 300
Generation 2315 | Revalues: 510546 | GridSize: 300
Generation 2316 | Revalues: 510780 | GridSize: 300
Generation 2317 | Revalues: 510998 | GridSize: 300
Generation 2318 | Revalues: 511204 | GridSize: 300
Generation 2319 | Revalues: 511410 | GridSize: 299
Generation 2320 | Revalues: 511666 | GridSize: 300
Generation 2321 | Revalues: 511878 | GridSize: 300
Generation 2322 | Revalues: 512082 | GridSize: 300
Generation 2323 | Revalues: 512298 | GridSize: 300
Generation 2324 | Revalues: 512510 | GridSize: 291
Generation 2325 | Revalues: 512724 | GridSize: 290
Generation 2326 | Revalues: 512940 | GridSize: 290
Generation 2327 | Revalues: 513152 | GridSize: 290
Generation 2328 | Revalues: 513358 | GridSize: 291
Generation 2329 | Revalues: 513564 | GridSize: 290
Generation 2330 | Revalues: 513786 | GridSize: 291
Generation 2331 | Revalues: 514010 | GridSize: 291
Generation 2332 | Revalues: 514224 | GridSize: 291
Generation 2333 | Revalues: 514428 | GridSize: 291
Generation 2334 | Revalues: 514636 | GridSize: 291
Generation 2335 | Revalues: 514872 | GridSize: 292
Generation 2336 | Revalues: 515104 | GridSize: 292
Generation 2337 | Revalues: 515320 | GridSize: 293
Generation 2338 | Revalues: 515526 | GridSize: 291
Generation 2339 | Revalues: 515766 | GridSize: 293
Generation 2340 | Revalues: 516032 | GridSize: 293
Generation 2341 | Revalues: 516258 | GridSize: 295
Generation 2342 | Revalues: 516496 | GridSize: 295
Generation 2343 | Revalues: 516720 | GridSize: 295
Generation 2344 | Revalues: 516940 | GridSize: 295
Generation 2345 | Revalues: 517156 | GridSize: 295
Generation 2346 | Revalues: 517382 | GridSize: 293
Generation 2347 | Revalues: 517604 | GridSize: 293
Generation 2348 | Revalues: 517832 | GridSize: 293
Generation 2349 | Revalues: 518066 | GridSize: 293
Generation 2350 | Revalues: 518290 | GridSize: 294
Generation 2351 | Revalues: 518516 | GridSize: 295
Generation 2352 | Revalues: 518712 | GridSize: 293
Generation 2353 | Revalues: 518936 | GridSize: 293
Generation 2354 | Revalues: 519158 | GridSize: 292
Generation 2355 | Revalues: 519380 | GridSize: 293
Generation 2356 | Revalues: 519608 | GridSize: 294
Generation 2357 | Revalues: 519810 | GridSize: 294
Generation 2358 | Revalues: 520024 | GridSize: 294
Generation 2359 | Revalues: 520222 | GridSize: 296
Generation 2360 | Revalues: 520440 | GridSize: 298
Generation 2361 | Revalues: 520656 | GridSize: 298
Generation 2362 | Revalues: 520884 | GridSize: 300
Generation 2363 | Revalues: 521106 | GridSize: 300
Generation 2364 | Revalues: 521312 | GridSize: 300
Generation 2365 | Revalues: 521536 | GridSize: 300
Generation 2366 | Revalues: 521740 | GridSize: 297
Generation 2367 | Revalues: 521954 | GridSize: 297
Generation 2368 | Revalues: 522146 | GridSize: 297
Generation 2369 | Revalues: 522362 | GridSize: 297
Generation 2370 | Revalues: 522588 | GridSize: 298
Generation 2371 | Revalues: 522792 | GridSize: 298
Generation 2372 | Revalues: 523012 | GridSize: 298
Generation 2373 | Revalues: 523226 | GridSize: 298
Generation 2374 | Revalues: 523452 | GridSize: 295
Generation 2375 | Revalues: 523672 | GridSize: 293
Generation 2376 | Revalues: 523920 | GridSize: 295
Generation 2377 | Revalues: 524126 | GridSize: 295
Generation 2378 | Revalues: 524320 | GridSize: 295
Generation 2379 | Revalues: 524554 | GridSize: 296
Generation 2380 | Revalues: 524756 | GridSize: 299
Generation 2381 | Revalues: 524966 | GridSize: 300
Generation 2382 | Revalues: 525188 | GridSize: 300
Generation 2383 | Revalues: 525410 | GridSize: 300
Generation 2384 | Revalues: 525618 | GridSize: 299
Generation 2385 | Revalues: 525812 | GridSize: 299
Generation 2386 | Revalues: 526042 | GridSize: 300
Generation 2387 | Revalues: 526256 | GridSize: 300
Generation 2388 | Revalues: 526478 | GridSize: 300
Generation 2389 | Revalues: 526696 | GridSize: 300
Generation 2390 | Revalues: 526920 | GridSize: 300
Generation 2391 | Revalues: 527154 | GridSize: 300
Generation 2392 | Revalues: 527384 | GridSize: 300
Generation 2393 | Revalues: 527612 | GridSize: 300
Generation 2394 | Revalues: 527838 | GridSize: 300
Generation 2395 | Revalues: 528038 | GridSize: 300
Generation 2396 | Revalues: 528282 | GridSize: 300
Generation 2397 | Revalues: 528486 | GridSize: 300
Generation 2398 | Revalues: 528696 | GridSize: 300
Generation 2399 | Revalues: 528916 | GridSize: 300
Generation 2400 | Revalues: 529124 | GridSize: 300
Generation 2401 | Revalues: 529334 | GridSize: 299
Generation 2402 | Revalues: 529580 | GridSize: 299
Generation 2403 | Revalues: 529806 | GridSize: 300
Generation 2404 | Revalues: 530024 | GridSize: 300
Generation 2405 | Revalues: 530210 | GridSize: 300
Generation 2406 | Revalues: 530432 | GridSize: 300
Generation 2407 | Revalues: 530650 | GridSize: 298
Generation 2408 | Revalues: 530870 | GridSize: 298
Generation 2409 | Revalues: 531080 | GridSize: 300
Generation 2410 | Revalues: 531284 | GridSize: 300
Generation 2411 | Revalues: 531500 | GridSize: 300
Generation 2412 | Revalues: 531708 | GridSize: 300
Generation 2413 | Revalues: 531922 | GridSize: 300
Generation 2414 | Revalues: 532136 | GridSize: 300
Generation 2415 | Revalues: 532332 | GridSize: 300
Generation 2416 | Revalues: 532564 | GridSize: 300
Generation 2417 | Revalues: 532774 | GridSize: 300
Generation 2418 | Revalues: 533002 | GridSize: 300
Generation 2419 | Revalues: 533210 | GridSize: 300
Generation 2420 | Revalues: 533448 | GridSize: 300
Generation 2421 | Revalues: 533666 | GridSize: 300
Generation 2422 | Revalues: 533856 | GridSize: 300
Generation 2423 | Revalues: 534060 | GridSize: 300
Generation 2424 | Revalues: 534274 | GridSize: 294
Generation 2425 | Revalues: 534494 | GridSize: 294
Generation 2426 | Revalues: 534722 | GridSize: 295
Generation 2427 | Revalues: 534930 | GridSize: 295
Generation 2428 | Revalues: 535160 | GridSize: 296
Generation 2429 | Revalues: 535350 | GridSize: 297
Generation 2430 | Revalues: 535568 | GridSize: 296
Generation 2431 | Revalues: 535820 | GridSize: 295
Generation 2432 | Revalues: 536024 | GridSize: 295
Generation 2433 | Revalues: 536238 | GridSize: 295
Generation 2434 | Revalues: 536476 | GridSize: 295
Generation 2435 | Revalues: 536688 | GridSize: 295
Generation 2436 | Revalues: 536928 | GridSize: 295
Generation 2437 | Revalues: 537154 | GridSize: 295
Generation 2438 | Revalues: 537400 | GridSize: 296
Generation 2439 | Revalues: 537620 | GridSize: 296
Generation 2440 | Revalues: 537820 | GridSize: 297
Generation 2441 | Revalues: 538048 | GridSize: 299
Generation 2442 | Revalues: 538270 | GridSize: 300
Generation 2443 | Revalues: 538510 | GridSize: 300
Generation 2444 | Revalues: 538728 | GridSize: 300
Generation 2445 | Revalues: 538952 | GridSize: 300
Generation 2446 | Revalues: 539174 | GridSize: 300
Generation 2447 | Revalues: 539418 | GridSize: 298
Generation 2448 | Revalues: 539642 | GridSize: 298
Generation 2449 | Revalues: 539862 | GridSize: 298
Generation 2450 | Revalues: 540074 | GridSize: 298
Generation 2451 | Revalues: 540290 | GridSize: 296
Generation 2452 | Revalues: 540486 | GridSize: 296
Generation 2453 | Revalues: 540682 | GridSize: 296
Generation 2454 | Revalues: 540914 | GridSize: 298
Generation 2455 | Revalues: 541126 | GridSize: 298
Generation 2456 | Revalues: 541356 | GridSize: 298
Generation 2457 | Revalues: 541580 | GridSize: 294
Generation 2458 | Revalues: 541802 | GridSize: 291
Generation 2459 | Revalues: 542038 | GridSize: 291
Generation 2460 | Revalues: 542248 | GridSize: 292
Generation 2461 | Revalues: 542486 | GridSize: 292
Generation 2462 | Revalues: 542718 | GridSize: 292
Generation 2463 | Revalues: 542948 | GridSize: 293
Generation 2464 | Revalues: 543164 | GridSize: 293
Generation 2465 | Revalues: 543402 | GridSize: 293
Generation 2466 | Revalues: 543622 | GridSize: 294
Generation 2467 | Revalues: 543828 | GridSize: 295
Generation 2468 | Revalues: 544050 | GridSize: 295
Generation 2469 | Revalues: 544278 | GridSize: 295
Generation 2470 | Revalues: 544492 | GridSize: 295
Generation 2471 | Revalues: 544712 | GridSize: 297
Generation 2472 | Revalues: 544924 | GridSize: 297
Generation 2473 | Revalues: 545166 | GridSize: 299
Generation 2474 | Revalues: 545378 | GridSize: 300
Generation 2475 | Revalues: 545618 | GridSize: 300
Generation 2476 | Revalues: 545836 | GridSize: 299
Generation 2477 | Revalues: 546074 | GridSize: 299
Generation 2478 | Revalues: 546296 | GridSize: 300
Generation 2479 | Revalues: 546514 | GridSize: 300
Generation 2480 | Revalues: 546730 | GridSize: 300
Generation 2481 | Revalues: 546958 | GridSize: 295
Generation 2482 | Revalues: 547168 | GridSize: 293
Generation 2483 | Revalues: 547380 | GridSize: 292
Generation 2484 | Revalues: 547586 | GridSize: 292
Generation 2485 | Revalues: 547826 | GridSize: 292
Generation 2486 | Revalues: 548058 | GridSize: 295
Generation 2487 | Revalues: 548278 | GridSize: 295
Generation 2488 | Revalues: 548508 | GridSize: 292
Generation 2489 | Revalues: 548716 | GridSize: 292
Generation 2490 | Revalues: 548940 | GridSize: 293
Generation 2491 | Revalues: 549176 | GridSize: 294
Generation 2492 | Revalues: 549394 | GridSize: 294
Generation 2493 | Revalues: 549624 | GridSize: 293
Generation 2494 | Revalues: 549850 | GridSize: 293
Generation 2495 | Revalues: 550054 | GridSize: 293
Generation 2496 | Revalues: 550274 | GridSize: 293
Generation 2497 | Revalues: 550500 | GridSize: 293
Generation 2498 | Revalues: 550716 | GridSize: 293
Generation 2499 | Revalues: 550944 | GridSize: 293
Generation 2500 | Revalues: 551166 | GridSize: 294
Generation 2501 | Revalues: 551378 | GridSize: 294
Generation 2502 | Revalues: 551602 | GridSize: 294
Generation 2503 | Revalues: 551820 | GridSize: 293
Generation 2504 | Revalues: 552050 | GridSize: 293
Generation 2505 | Revalues: 552268 | GridSize: 291
Generation 2506 | Revalues: 552488 | GridSize: 291
Generation 2507 | Revalues: 552720 | GridSize: 291
Generation 2508 | Revalues: 552934 | GridSize: 291
Generation 2509 | Revalues: 553156 | GridSize: 292
Generation 2510 | Revalues: 553362 | GridSize: 292
Generation 2511 | Revalues: 553576 | GridSize: 293
Generation 2512 | Revalues: 553792 | GridSize: 294
Generation 2513 | Revalues: 554026 | GridSize: 295
Generation 2514 | Revalues: 554244 | GridSize: 296
Generation 2515 | Revalues: 554466 | GridSize: 297
Generation 2516 | Revalues: 554662 | GridSize: 298
Generation 2517 | Revalues: 554882 | GridSize: 298
Generation 2518 | Revalues: 555124 | GridSize: 298
Generation 2519 | Revalues: 555342 | GridSize: 298
Generation 2520 | Revalues: 555556 | GridSize: 298
Generation 2521 | Revalues: 555760 | GridSize: 298
Generation 2522 | Revalues: 555972 | GridSize: 298
Generation 2523 | Revalues: 556194 | GridSize: 299
Generation 2524 | Revalues: 556406 | GridSize: 299
Generation 2525 | Revalues: 556638 | GridSize: 299
Generation 2526 | Revalues: 556858 | GridSize: 299
Generation 2527 | Revalues: 557084 | GridSize: 298
Generation 2528 | Revalues: 557320 | GridSize: 300
Generation 2529 | Revalues: 557540 | GridSize: 298
Generation 2530 | Revalues: 557762 | GridSize: 299
Generation 2531 | Revalues: 557966 | GridSize: 300
Generation 2532 | Revalues: 558178 | GridSize: 300
Generation 2533 | Revalues: 558410 | GridSize: 300
Generation 2534 | Revalues: 558638 | GridSize: 300
Generation 2535 | Revalues: 558868 | GridSize: 300
Generation 2536 | Revalues: 559080 | GridSize: 300
Generation 2537 | Revalues: 559296 | GridSize: 300
Generation 2538 | Revalues: 559502 | GridSize: 300
Generation 2539 | Revalues: 559726 | GridSize: 296
Generation 2540 | Revalues: 559944 | GridSize: 296
Generation 2541 | Revalues: 560180 | GridSize: 296
Generation 2542 | Revalues: 560404 | GridSize: 294
Generation 2543 | Revalues: 560624 | GridSize: 293
Generation 2544 | Revalues: 560860 | GridSize: 293
Generation 2545 | Revalues: 561094 | GridSize: 293
Generation 2546 | Revalues: 561336 | GridSize: 291
Generation 2547 | Revalues: 561542 | GridSize: 293
Generation 2548 | Revalues: 561746 | GridSize: 294
Generation 2549 | Revalues: 561956 | GridSize: 294
Generation 2550 | Revalues: 562160 | GridSize: 296
Generation 2551 | Revalues: 562376 | GridSize: 296
Generation 2552 | Revalues: 562600 | GridSize: 296
Generation 2553 | Revalues: 562812 | GridSize: 296
Generation 2554 | Revalues: 563030 | GridSize: 298
Generation 2555 | Revalues: 563238 | GridSize: 298
Generation 2556 | Revalues: 563442 | GridSize: 299
Generation 2557 | Revalues: 563660 | GridSize: 299
Generation 2558 | Revalues: 563852 | GridSize: 300
Generation 2559 | Revalues: 564076 | GridSize: 300
Generation 2560 | Revalues: 564306 | GridSize: 300
Generation 2561 | Revalues: 564538 | GridSize: 300
Generation 2562 | Revalues: 564776 | GridSize: 300
Generation 2563 | Revalues: 565018 | GridSize: 300
Generation 2564 | Revalues: 565250 | GridSize: 299
Generation 2565 | Revalues: 565454 | GridSize: 300
Generation 2566 | Revalues: 565680 | GridSize: 300
Generation 2567 | Revalues: 565916 | GridSize: 300
Generation 2568 | Revalues: 566140 | GridSize: 300
Generation 2569 | Revalues: 566368 | GridSize: 300
Generation 2570 | Revalues: 566578 | GridSize: 298
Generation 2571 | Revalues: 566800 | GridSize: 300
Generation 2572 | Revalues: 566992 | GridSize: 300
Generation 2573 | Revalues: 567216 | GridSize: 300
Generation 2574 | Revalues: 567448 | GridSize: 300
Generation 2575 | Revalues: 567660 | GridSize: 300
Generation 2576 | Revalues: 567866 | GridSize: 300
Generation 2577 | Revalues: 568098 | GridSize: 300
Generation 2578 | Revalues: 568342 | GridSize: 300
Generation 2579 | Revalues: 568552 | GridSize: 300
Generation 2580 | Revalues: 568764 | GridSize: 300
Generation 2581 | Revalues: 568994 | GridSize: 296
Generation 2582 | Revalues: 569214 | GridSize: 298
Generation 2583 | Revalues: 569430 | GridSize: 298
Generation 2584 | Revalues: 569644 | GridSize: 300
Generation 2585 | Revalues: 569856 | GridSize: 300
Generation 2586 | Revalues: 570078 | GridSize: 300
Generation 2587 | Revalues: 570286 | GridSize: 300
Generation 2588 | Revalues: 570514 | GridSize: 300
Generation 2589 | Revalues: 570712 | GridSize: 300
Generation 2590 | Revalues: 570942 | GridSize: 299
Generation 2591 | Revalues: 571154 | GridSize: 300
Generation 2592 | Revalues: 571356 | GridSize: 300
Generation 2593 | Revalues: 571582 | GridSize: 300
Generation 2594 | Revalues: 571776 | GridSize: 300
Generation 2595 | Revalues: 572006 | GridSize: 300
Generation 2596 | Revalues: 572216 | GridSize: 300
Generation 2597 | Revalues: 572440 | GridSize: 299
Generation 2598 | Revalues: 572672 | GridSize: 299
Generation 2599 | Revalues: 572900 | GridSize: 295
Generation 2600 | Revalues: 573122 | GridSize: 295
Generation 2601 | Revalues: 573334 | GridSize: 295
Generation 2602 | Revalues: 573534 | GridSize: 295
Generation 2603 | Revalues: 573762 | GridSize: 295
Generation 2604 | Revalues: 573982 | GridSize: 296
Generation 2605 | Revalues: 574212 | GridSize: 297
Generation 2606 | Revalues: 574450 | GridSize: 297
Generation 2607 | Revalues: 574654 | GridSize: 297
Generation 2608 | Revalues: 574882 | GridSize: 297
Generation 2609 | Revalues: 575110 | GridSize: 297
Generation 2610 | Revalues: 575312 | GridSize: 298
Generation 2611 | Revalues: 575524 | GridSize: 296
Generation 2612 | Revalues: 575748 | GridSize: 295
Generation 2613 | Revalues: 575924 | GridSize: 296
Generation 2614 | Revalues: 576162 | GridSize: 296
Generation 2615 | Revalues: 576380 | GridSize: 296
Generation 2616 | Revalues: 576596 | GridSize: 297
Generation 2617 | Revalues: 576816 | GridSize: 297
Generation 2618 | Revalues: 577038 | GridSize: 297
Generation 2619 | Revalues: 577276 | GridSize: 297
Generation 2620 | Revalues: 577508 | GridSize: 297
Generation 2621 | Revalues: 577726 | GridSize: 297
Generation 2622 | Revalues: 577950 | GridSize: 297
Generation 2623 | Revalues: 578156 | GridSize: 297
Generation 2624 | Revalues: 578380 | GridSize: 297
Generation 2625 | Revalues: 578596 | GridSize: 297
Generation 2626 | Revalues: 578814 | GridSize: 296
Generation 2627 | Revalues: 579024 | GridSize: 297
Generation 2628 | Revalues: 579238 | GridSize: 298
Generation 2629 | Revalues: 579468 | GridSize: 298
Generation 2630 | Revalues: 579688 | GridSize: 298
Generation 2631 | Revalues: 579902 | GridSize: 298
Generation 2632 | Revalues: 580124 | GridSize: 298
Generation 2633 | Revalues: 580338 | GridSize: 294
Generation 2634 | Revalues: 580560 | GridSize: 291
Generation 2635 | Revalues: 580790 | GridSize: 291
Generation 2636 | Revalues: 581018 | GridSize: 291
Generation 2637 | Revalues: 581238 | GridSize: 291
Generation 2638 | Revalues: 581468 | GridSize: 293
Generation 2639 | Revalues: 581696 | GridSize: 291
Generation 2640 | Revalues: 581926 | GridSize: 292
Generation 2641 | Revalues: 582178 | GridSize: 292
Generation 2642 | Revalues: 582406 | GridSize: 293
Generation 2643 | Revalues: 582618 | GridSize: 293
Generation 2644 | Revalues: 582840 | GridSize: 294
Generation 2645 | Revalues: 583076 | GridSize: 294
Generation 2646 | Revalues: 583284 | GridSize: 294
Generation 2647 | Revalues: 583502 | GridSize: 294
Generation 2648 | Revalues: 583714 | GridSize: 293
Generation 2649 | Revalues: 583958 | GridSize: 293
Generation 2650 | Revalues: 584192 | GridSize: 293
Generation 2651 | Revalues: 584426 | GridSize: 294
Generation 2652 | Revalues: 584642 | GridSize: 294
Generation 2653 | Revalues: 584850 | GridSize: 296
Generation 2654 | Revalues: 585072 | GridSize: 297
Generation 2655 | Revalues: 585290 | GridSize: 297
Generation 2656 | Revalues: 585514 | GridSize: 298
Generation 2657 | Revalues: 585736 | GridSize: 298
Generation 2658 | Revalues: 585946 | GridSize: 299
Generation 2659 | Revalues: 586188 | GridSize: 298
Generation 2660 | Revalues: 586436 | GridSize: 294
Generation 2661 | Revalues: 586652 | GridSize: 294
Generation 2662 | Revalues: 586892 | GridSize: 294
Generation 2663 | Revalues: 587114 | GridSize: 294
Generation 2664 | Revalues: 587322 | GridSize: 294
Generation 2665 | Revalues: 587532 | GridSize: 294
Generation 2666 | Revalues: 587720 | GridSize: 295
Generation 2667 | Revalues: 587926 | GridSize: 295
Generation 2668 | Revalues: 588150 | GridSize: 295
Generation 2669 | Revalues: 588364 | GridSize: 296
Generation 2670 | Revalues: 588580 | GridSize: 296
Generation 2671 | Revalues: 588806 | GridSize: 297
Generation 2672 | Revalues: 589040 | GridSize: 296
Generation 2673 | Revalues: 589256 | GridSize: 297
Generation 2674 | Revalues: 589484 | GridSize: 297
Generation 2675 | Revalues: 589710 | GridSize: 297
Generation 2676 | Revalues: 589946 | GridSize: 298
Generation 2677 | Revalues: 590170 | GridSize: 299
Generation 2678 | Revalues: 590398 | GridSize: 300
Generation 2679 | Revalues: 590624 | GridSize: 300
Generation 2680 | Revalues: 590844 | GridSize: 300
Generation 2681 | Revalues: 591068 | GridSize: 300
Generation 2682 | Revalues: 591292 | GridSize: 300
Generation 2683 | Revalues: 591510 | GridSize: 300
Generation 2684 | Revalues: 591704 | GridSize: 300
Generation 2685 | Revalues: 591898 | GridSize: 300
Generation 2686 | Revalues: 592150 | GridSize: 300
Generation 2687 | Revalues: 592366 | GridSize: 300
Generation 2688 | Revalues: 592590 | GridSize: 300
Generation 2689 | Revalues: 592796 | GridSize: 300
Generation 2690 | Revalues: 592994 | GridSize: 300
Generation 2691 | Revalues: 593206 | GridSize: 298
Generation 2692 | Revalues: 593410 | GridSize: 298
Generation 2693 | Revalues: 593630 | GridSize: 300
Generation 2694 | Revalues: 593856 | GridSize: 300
Generation 2695 | Revalues: 594054 | GridSize: 300
Generation 2696 | Revalues: 594282 | GridSize: 300
Generation 2697 | Revalues: 594502 | GridSize: 300
Generation 2698 | Revalues: 594716 | GridSize: 300
Generation 2699 | Revalues: 594956 | GridSize: 295
Generation 2700 | Revalues: 595170 | GridSize: 297
Generation 2701 | Revalues: 595406 | GridSize: 298
Generation 2702 | Revalues: 595620 | GridSize: 299
Generation 2703 | Revalues: 595836 | GridSize: 299
Generation 2704 | Revalues: 596072 | GridSize: 300
Generation 2705 | Revalues: 596302 | GridSize: 300
Generation 2706 | Revalues: 596536 | GridSize: 300
Generation 2707 | Revalues: 596784 | GridSize: 300
Generation 2708 | Revalues: 596992 | GridSize: 300
Generation 2709 | Revalues: 597226 | GridSize: 300
Generation 2710 | Revalues: 597450 | GridSize: 300
Generation 2711 | Revalues: 597648 | GridSize: 300
Generation 2712 | Revalues: 597852 | GridSize: 300
Generation 2713 | Revalues: 598044 | GridSize: 300
Generation 2714 | Revalues: 598262 | GridSize: 300
Generation 2715 | Revalues: 598506 | GridSize: 300
Generation 2716 | Revalues: 598754 | GridSize: 300
Generation 2717 | Revalues: 598964 | GridSize: 300
Generation 2718 | Revalues: 599194 | GridSize: 300
Generation 2719 | Revalues: 599434 | GridSize: 300
Generation 2720 | Revalues: 599646 | GridSize: 300
Generation 2721 | Revalues: 599872 | GridSize: 300
Generation 2722 | Revalues: 600094 | GridSize: 300
Generation 2723 | Revalues: 600316 | GridSize: 300
Generation 2724 | Revalues: 600522 | GridSize: 300
Generation 2725 | Revalues: 600730 | GridSize: 300
Generation 2726 | Revalues: 600934 | GridSize: 300
Generation 2727 | Revalues: 601132 | GridSize: 300
Generation 2728 | Revalues: 601378 | GridSize: 299
Generation 2729 | Revalues: 601616 | GridSize: 300
Generation 2730 | Revalues: 601838 | GridSize: 300
Generation 2731 | Revalues: 602054 | GridSize: 300
Generation 2732 | Revalues: 602288 | GridSize: 300
Generation 2733 | Revalues: 602528 | GridSize: 300
Generation 2734 | Revalues: 602750 | GridSize: 300
Generation 2735 | Revalues: 602936 | GridSize: 300
Generation 2736 | Revalues: 603150 | GridSize: 300
Generation 2737 | Revalues: 603368 | GridSize: 300
Generation 2738 | Revalues: 603586 | GridSize: 300
Generation 2739 | Revalues: 603790 | GridSize: 300
Generation 2740 | Revalues: 604012 | GridSize: 300
Generation 2741 | Revalues: 604254 | GridSize: 300
Generation 2742 | Revalues: 604470 | GridSize: 300
Generation 2743 | Revalues: 604696 | GridSize: 300
Generation 2744 | Revalues: 604924 | GridSize: 299
Generation 2745 | Revalues: 605146 | GridSize: 300
Generation 2746 | Revalues: 605392 | GridSize: 300
Generation 2747 | Revalues: 605608 | GridSize: 300
Generation 2748 | Revalues: 605848 | GridSize: 300
Generation 2749 | Revalues: 606082 | GridSize: 300
Generation 2750 | Revalues: 606298 | GridSize: 300
Generation 2751 | Revalues: 606536 | GridSize: 300
Generation 2752 | Revalues: 606750 | GridSize: 300
Generation 2753 | Revalues: 606966 | GridSize: 300
Generation 2754 | Revalues: 607212 | GridSize: 300
Generation 2755 | Revalues: 607444 | GridSize: 300
Generation 2756 | Revalues: 607672 | GridSize: 300
Generation 2757 | Revalues: 607896 | GridSize: 300
Generation 2758 | Revalues: 608098 | GridSize: 300
Generation 2759 | Revalues: 608282 | GridSize: 300
Generation 2760 | Revalues: 608500 | GridSize: 300
Generation 2761 | Revalues: 608736 | GridSize: 300
Generation 2762 | Revalues: 608980 | GridSize: 300
Generation 2763 | Revalues: 609216 | GridSize: 296
Generation 2764 | Revalues: 609450 | GridSize: 299
