Generation 0 | Revalues: 100 | GridSize: 9
Generation 2156 | Revalues: 473772 | GridSize: 300
Generation 2157 | Revalues: 473978 | GridSize: 300
Generation 2158 | Revalues: 474184 | GridSize: 300
Generation 2159 | Revalues: 474404 | GridSize: 300
Generation 2160 | Revalues: 474638 | GridSize: 299
Generation 2161 | Revalues: 474856 | GridSize: 300
Generation 2162 | Revalues: 475108 | GridSize: 300
Generation 2163 | Revalues: 475328 | GridSize: 300
Generation 2164 | Revalues: 475552 | GridSize: 300
Generation 2165 | Revalues: 475778 | GridSize: 299
Generation 2166 | Revalues: 476006 | GridSize: 300
Generation 2167 | Revalues: 476194 | GridSize: 299
Generation 2168 | Revalues: 476420 | GridSize: 300
Generation 2169 | Revalues: 476636 | GridSize: 297
Generation 2170 | Revalues: 476872 | GridSize: 300
Generation 2171 | Revalues: 477100 | GridSize: 300
Generation 2172 | Revalues: 477320 | GridSize: 300
Generation 2173 | Revalues: 477560 | GridSize: 296
Generation 2174 | Revalues: 477774 | GridSize: 296
Generation 2175 | Revalues: 477994 | GridSize: 298
Generation 2176 | Revalues: 478210 | GridSize: 298
Generation 2177 | Revalues: 478414 | GridSize: 299
Generation 2178 | Revalues: 478644 | GridSize: 300
Generation 2179 | Revalues: 478860 | GridSize: 300
Generation 2180 | Revalues: 479054 | GridSize: 299
Generation 2181 | Revalues: 479270 | GridSize: 300
Generation 2182 | Revalues: 479478 | GridSize: 300
Generation 2183 | Revalues: 479696 | GridSize: 299
Generation 2184 | Revalues: 479912 | GridSize: 297
Generation 2185 | Revalues: 480128 | GridSize: 298
Generation 2186 | Revalues: 480354 | GridSize: 297
Generation 2187 | Revalues: 480586 | GridSize: 299
Generation 2188 | Revalues: 480802 | GridSize: 297
Generation 2189 | Revalues: 481034 | GridSize: 296
Generation 2190 | Revalues: 481268 | GridSize: 296
Generation 2191 | Revalues: 481478 | GridSize: 295
Generation 2192 | Revalues: 481708 | GridSize: 292
Generation 2193 | Revalues: 481928 | GridSize: 292
Generation 2194 | Revalues: 482148 | GridSize: 287
Generation 2195 | Revalues: 482352 | GridSize: 286
Generation 2196 | Revalues: 482570 | GridSize: 287
Generation 2197 | Revalues: 482786 | GridSize: 288
Generation 2198 | Revalues: 483006 | GridSize: 289
Generation 2199 | Revalues: 483226 | GridSize: 291
Generation 2200 | Revalues: 483430 | GridSize: 292
Generation 2201 | Revalues: 483630 | GridSize: 293
Generation 2202 | Revalues: 483862 | GridSize: 294
Generation 2203 | Revalues: 484080 | GridSize: 292
Generation 2204 | Revalues: 484320 | GridSize: 291
Generation 2205 | Revalues: 484532 | GridSize: 292
Generation 2206 | Revalues: 484768 | GridSize: 292
Generation 2207 | Revalues: 484986 | GridSize: 290
Generation 2208 | Revalues: 485214 | GridSize: 292
Generation 2209 | Revalues: 485458 | GridSize: 293
Generation 2210 | Revalues: 485676 | GridSize: 293
Generation 2211 | Revalues: 485904 | GridSize: 293
Generation 2212 | Revalues: 486110 | GridSize: 294
Generation 2213 | Revalues: 486338 | GridSize: 295
Generation 2214 | Revalues: 486572 | GridSize: 294
Generation 2215 | Revalues: 486808 | GridSize: 294
Generation 2216 | Revalues: 487018 | GridSize: 293
Generation 2217 | Revalues: 487240 | GridSize: 293
Generation 2218 | Revalues: 487450 | GridSize: 292
Generation 2219 | Revalues: 487680 | GridSize: 293
Generation 2220 | Revalues: 487908 | GridSize: 293
Generation 2221 | Revalues: 488130 | GridSize: 291
Generation 2222 | Revalues: 488342 | GridSize: 291
Generation 2223 | Revalues: 488576 | GridSize: 291
Generation 2224 | Revalues: 488802 | GridSize: 291
Generation 2225 | Revalues: 489006 | GridSize: 293
Generation 2226 | Revalues: 489212 | GridSize: 294
Generation 2227 | Revalues: 489418 | GridSize: 294
Generation 2228 | Revalues: 489644 | GridSize: 296
Generation 2229 | Revalues: 489858 | GridSize: 297
Generation 2230 | Revalues: 490096 | GridSize: 297
Generation 2231 | Revalues: 490322 | GridSize: 297
Generation 2232 | Revalues: 490552 | GridSize: 298
Generation 2233 | Revalues: 490786 | GridSize: 300
Generation 2234 | Revalues: 490996 | GridSize: 300
Generation 2235 | Revalues: 491238 | GridSize: 300
Generation 2236 | Revalues: 491470 | GridSize: 299
Generation 2237 | Revalues: 491698 | GridSize: 298
Generation 2238 | Revalues: 491922 | GridSize: 298
Generation 2239 | Revalues: 492132 | GridSize: 298
Generation 2240 | Revalues: 492334 | GridSize: 300
Generation 2241 | Revalues: 492548 | GridSize: 300
Generation 2242 | Revalues: 492778 | GridSize: 300
Generation 2243 | Revalues: 493008 | GridSize: 300
Generation 2244 | Revalues: 493248 | GridSize: 300
Generation 2245 | Revalues: 493456 | GridSize: 299
Generation 2246 | Revalues: 493672 | GridSize: 299
Generation 2247 | Revalues: 493918 | GridSize: 300
Generation 2248 | Revalues: 494114 | GridSize: 300
Generation 2249 | Revalues: 494326 | GridSize: 300
Generation 2250 | Revalues: 494550 | GridSize: 300
Generation 2251 | Revalues: 494758 | GridSize: 297
Generation 2252 | Revalues: 494976 | GridSize: 297
Generation 2253 | Revalues: 495200 | GridSize: 300
Generation 2254 | Revalues: 495420 | GridSize: 300
Generation 2255 | Revalues: 495640 | GridSize: 299
Generation 2256 | Revalues: 495864 | GridSize: 298
Generation 2257 | Revalues: 496100 | GridSize: 299
Generation 2258 | Revalues: 496324 | GridSize: 299
Generation 2259 | Revalues: 496526 | GridSize: 299
Generation 2260 | Revalues: 496750 | GridSize: 300
Generation 2261 | Revalues: 496968 | GridSize: 300
Generation 2262 | Revalues: 497178 | GridSize: 300
Generation 2263 | Revalues: 497388 | GridSize: 300
Generation 2264 | Revalues: 497618 | GridSize: 300
Generation 2265 | Revalues: 497832 | GridSize: 300
Generation 2266 | Revalues: 498016 | GridSize: 300
Generation 2267 | Revalues: 498244 | GridSize: 294
Generation 2268 | Revalues: 498454 | GridSize: 295
Generation 2269 | Revalues: 498686 | GridSize: 293
Generation 2270 | Revalues: 498906 | GridSize: 292
Generation 2271 | Revalues: 499154 | GridSize: 291
Generation 2272 | Revalues: 499374 | GridSize: 291
Generation 2273 | Revalues: 499582 | GridSize: 293
Generation 2274 | Revalues: 499796 | GridSize: 295
Generation 2275 | Revalues: 500000 | GridSize: 296
Generation 2276 | Revalues: 500198 | GridSize: 296
Generation 2277 | Revalues: 500408 | GridSize: 296
Generation 2278 | Revalues: 500616 | GridSize: 296
Generation 2279 | Revalues: 500832 | GridSize: 297
Generation 2280 | Revalues: 501050 | GridSize: 298
Generation 2281 | Revalues: 501318 | GridSize: 298
Generation 2282 | Revalues: 501534 | GridSize: 299
Generation 2283 | Revalues: 501776 | GridSize: 299
Generation 2284 | Revalues: 502006 | GridSize: 298
Generation 2285 | Revalues: 502224 | GridSize: 298
Generation 2286 | Revalues: 502444 | GridSize: 300
Generation 2287 | Revalues: 502656 | GridSize: 300
Generation 2288 | Revalues: 502872 | GridSize: 300
Generation 2289 | Revalues: 503094 | GridSize: 300
Generation 2290 | Revalues: 503312 | GridSize: 300
Generation 2291 | Revalues: 503544 | GridSize: 300
Generation 2292 | Revalues: 503764 | GridSize: 300
Generation 2293 | Revalues: 503970 | GridSize: 300
Generation 2294 | Revalues: 504212 | GridSize: 300
Generation 2295 | Revalues: 504406 | GridSize: 300
Generation 2296 | Revalues: 504640 | GridSize: 300
Generation 2297 | Revalues: 504878 | GridSize: 300
Generation 2298 | Revalues: 505086 | GridSize: 298
Generation 2299 | Revalues: 505322 | GridSize: 297
Generation 2300 | Revalues: 505542 | GridSize: 297
Generation 2301 | Revalues: 505752 | GridSize: 297
Generation 2302 | Revalues: 505970 | GridSize: 297
Generation 2303 | Revalues: 506154 | GridSize: 295
Generation 2304 | Revalues: 506398 | GridSize: 295
Generation 2305 | Revalues: 506612 | GridSize: 295
Generation 2306 | Revalues: 506800 | GridSize: 295
Generation 2307 | Revalues: 507008 | GridSize: 295
Generation 2308 | Revalues: 507218 | GridSize: 296
Generation 2309 | Revalues: 507448 | GridSize: 297
Generation 2310 | Revalues: 507672 | GridSize: 298
Generation 2311 | Revalues: 507876 | GridSize: 298
Generation 2312 | Revalues: 508098 | GridSize: 299
Generation 2313 | Revalues: 508304 | GridSize: 300
Generation 2314 | Revalues: 508530 | GridSize: 299
Generation 2315 | Revalues: 508756 | GridSize: 299
Generation 2316 | Revalues: 509000 | GridSize: 299
Generation 2317 | Revalues: 509230 | GridSize: 299
Generation 2318 | Revalues: 509456 | GridSize: 298
Generation 2319 | Revalues: 509670 | GridSize: 298
Generation 2320 | Revalues: 509924 | GridSize: 297
Generation 2321 | Revalues: 510134 | GridSize: 300
Generation 2322 | Revalues: 510348 | GridSize: 298
Generation 2323 | Revalues: 510582 | GridSize: 299
Generation 2324 | Revalues: 510794 | GridSize: 298
Generation 2325 | Revalues: 511034 | GridSize: 298
Generation 2326 | Revalues: 511276 | GridSize: 299
Generation 2327 | Revalues: 511514 | GridSize: 299
Generation 2328 | Revalues: 511730 | GridSize: 299
Generation 2329 | Revalues: 511944 | GridSize: 299
Generation 2330 | Revalues: 512174 | GridSize: 300
Generation 2331 | Revalues: 512390 | GridSize: 299
Generation 2332 | Revalues: 512586 | GridSize: 298
Generation 2333 | Revalues: 512804 | GridSize: 299
Generation 2334 | Revalues: 513030 | GridSize: 299
Generation 2335 | Revalues: 513256 | GridSize: 297
Generation 2336 | Revalues: 513472 | GridSize: 296
Generation 2337 | Revalues: 513722 | GridSize: 296
Generation 2338 | Revalues: 513948 | GridSize: 296
Generation 2339 | Revalues: 514146 | GridSize: 296
Generation 2340 | Revalues: 514370 | GridSize: 296
Generation 2341 | Revalues: 514588 | GridSize: 297
Generation 2342 | Revalues: 514808 | GridSize: 294
Generation 2343 | Revalues: 515030 | GridSize: 295
Generation 2344 | Revalues: 515234 | GridSize: 295
Generation 2345 | Revalues: 515454 | GridSize: 294
Generation 2346 | Revalues: 515678 | GridSize: 296
Generation 2347 | Revalues: 515912 | GridSize: 297
Generation 2348 | Revalues: 516148 | GridSize: 296
Generation 2349 | Revalues: 516388 | GridSize: 296
Generation 2350 | Revalues: 516610 | GridSize: 296
Generation 2351 | Revalues: 516814 | GridSize: 297
Generation 2352 | Revalues: 517024 | GridSize: 298
Generation 2353 | Revalues: 517248 | GridSize: 298
Generation 2354 | Revalues: 517452 | GridSize: 299
Generation 2355 | Revalues: 517660 | GridSize: 300
Generation 2356 | Revalues: 517842 | GridSize: 300
Generation 2357 | Revalues: 518076 | GridSize: 299
Generation 2358 | Revalues: 518294 | GridSize: 299
Generation 2359 | Revalues: 518506 | GridSize: 299
Generation 2360 | Revalues: 518726 | GridSize: 300
Generation 2361 | Revalues: 518942 | GridSize: 300
Generation 2362 | Revalues: 519148 | GridSize: 300
Generation 2363 | Revalues: 519384 | GridSize: 300
Generation 2364 | Revalues: 519616 | GridSize: 300
Generation 2365 | Revalues: 519830 | GridSize: 300
Generation 2366 | Revalues: 520030 | GridSize: 300
Generation 2367 | Revalues: 520242 | GridSize: 300
Generation 2368 | Revalues: 520468 | GridSize: 300
Generation 2369 | Revalues: 520684 | GridSize: 300
Generation 2370 | Revalues: 520922 | GridSize: 300
Generation 2371 | Revalues: 521132 | GridSize: 300
Generation 2372 | Revalues: 521348 | GridSize: 300
Generation 2373 | Revalues: 521580 | GridSize: 300
Generation 2374 | Revalues: 521764 | GridSize: 300
Generation 2375 | Revalues: 521994 | GridSize: 300
Generation 2376 | Revalues: 522194 | GridSize: 300
Generation 2377 | Revalues: 522418 | GridSize: 300
Generation 2378 | Revalues: 522634 | GridSize: 300
Generation 2379 | Revalues: 522858 | GridSize: 300
Generation 2380 | Revalues: 523074 | GridSize: 300
Generation 2381 | Revalues: 523304 | GridSize: 299
Generation 2382 | Revalues: 523520 | GridSize: 300
Generation 2383 | Revalues: 523748 | GridSize: 300
Generation 2384 | Revalues: 523958 | GridSize: 299
Generation 2385 | Revalues: 524176 | GridSize: 300
Generation 2386 | Revalues: 524382 | GridSize: 300
Generation 2387 | Revalues: 524618 | GridSize: 300
Generation 2388 | Revalues: 524858 | GridSize: 300
Generation 2389 | Revalues: 525076 | GridSize: 300
Generation 2390 | Revalues: 525320 | GridSize: 300
Generation 2391 | Revalues: 525546 | GridSize: 300
Generation 2392 | Revalues: 525750 | GridSize: 300
Generation 2393 | Revalues: 525948 | GridSize: 300
Generation 2394 | Revalues: 526156 | GridSize: 300
Generation 2395 | Revalues: 526358 | GridSize: 300
Generation 2396 | Revalues: 526594 | GridSize: 300
Generation 2397 | Revalues: 526806 | GridSize: 300
Generation 2398 | Revalues: 527024 | GridSize: 300
Generation 2399 | Revalues: 527244 | GridSize: 300
Generation 2400 | Revalues: 527444 | GridSize: 300
Generation 2401 | Revalues: 527662 | GridSize: 299
Generation 2402 | Revalues: 527892 | GridSize: 300
Generation 2403 | Revalues: 528106 | GridSize: 300
Generation 2404 | Revalues: 528338 | GridSize: 300
Generation 2405 | Revalues: 528558 | GridSize: 300
Generation 2406 | Revalues: 528788 | GridSize: 300
Generation 2407 | Revalues: 529016 | GridSize: 300
Generation 2408 | Revalues: 529230 | GridSize: 300
Generation 2409 | Revalues: 529442 | GridSize: 300
Generation 2410 | Revalues: 529658 | GridSize: 300
Generation 2411 | Revalues: 529862 | GridSize: 300
Generation 2412 | Revalues: 530102 | GridSize: 300
Generation 2413 | Revalues: 530316 | GridSize: 300
Generation 2414 | Revalues: 530558 | GridSize: 300
Generation 2415 | Revalues: 530780 | GridSize: 300
Generation 2416 | Revalues: 530980 | GridSize: 300
Generation 2417 | Revalues: 531176 | GridSize: 300
Generation 2418 | Revalues: 531414 | GridSize: 300
Generation 2419 | Revalues: 531626 | GridSize: 300
Generation 2420 | Revalues: 531840 | GridSize: 299
Generation 2421 | Revalues: 532058 | GridSize: 300
Generation 2422 | Revalues: 532288 | GridSize: 300
Generation 2423 | Revalues: 532528 | GridSize: 300
Generation 2424 | Revalues: 532734 | GridSize: 300
Generation 2425 | Revalues: 532972 | GridSize: 300
Generation 2426 | Revalues: 533198 | GridSize: 300
Generation 2427 | Revalues: 533458 | GridSize: 300
Generation 2428 | Revalues: 533690 | GridSize: 300
Generation 2429 | Revalues: 533924 | GridSize: 300
Generation 2430 | Revalues: 534160 | GridSize: 300
Generation 2431 | Revalues: 534378 | GridSize: 300
Generation 2432 | Revalues: 534618 | GridSize: 300
Generation 2433 | Revalues: 534826 | GridSize: 300
Generation 2434 | Revalues: 535038 | GridSize: 300
Generation 2435 | Revalues: 535260 | GridSize: 300
Generation 2436 | Revalues: 535466 | GridSize: 300
Generation 2437 | Revalues: 535702 | GridSize: 300
Generation 2438 | Revalues: 535926 | GridSize: 300
Generation 2439 | Revalues: 536172 | GridSize: 299
Generation 2440 | Revalues: 536382 | GridSize: 300
Generation 2441 | Revalues: 536600 | GridSize: 300
Generation 2442 | Revalues: 536802 | GridSize: 300
Generation 2443 | Revalues: 537024 | GridSize: 300
Generation 2444 | Revalues: 537246 | GridSize: 300
Generation 2445 | Revalues: 537486 | GridSize: 300
Generation 2446 | Revalues: 537682 | GridSize: 300
Generation 2447 | Revalues: 537888 | GridSize: 300
Generation 2448 | Revalues: 538110 | GridSize: 300
Generation 2449 | Revalues: 538330 | GridSize: 300
Generation 2450 | Revalues: 538540 | GridSize: 300
Generation 2451 | Revalues: 538780 | GridSize: 300
Generation 2452 | Revalues: 538998 | GridSize: 300
Generation 2453 | Revalues: 539212 | GridSize: 300
Generation 2454 | Revalues: 539434 | GridSize: 300
Generation 2455 | Revalues: 539626 | GridSize: 300
Generation 2456 | Revalues: 539842 | GridSize: 300
Generation 2457 | Revalues: 540076 | GridSize: 300
Generation 2458 | Revalues: 540282 | GridSize: 300
Generation 2459 | Revalues: 540512 | GridSize: 300
Generation 2460 | Revalues: 540732 | GridSize: 300
Generation 2461 | Revalues: 540972 | GridSize: 300
Generation 2462 | Revalues: 541194 | GridSize: 300
Generation 2463 | Revalues: 541422 | GridSize: 300
Generation 2464 | Revalues: 541658 | GridSize: 300
Generation 2465 | Revalues: 541886 | GridSize: 300
Generation 2466 | Revalues: 542094 | GridSize: 300
Generation 2467 | Revalues: 542308 | GridSize: 300
Generation 2468 | Revalues: 542530 | GridSize: 300
Generation 2469 | Revalues: 542750 | GridSize: 300
Generation 2470 | Revalues: 542974 | GridSize: 300
Generation 2471 | Revalues: 543198 | GridSize: 300
Generation 2472 | Revalues: 543416 | GridSize: 300
Generation 2473 | Revalues: 543638 | GridSize: 299
Generation 2474 | Revalues: 543866 | GridSize: 300
Generation 2475 | Revalues: 544068 | GridSize: 299
Generation 2476 | Revalues: 544294 | GridSize: 300
Generation 2477 | Revalues: 544506 | GridSize: 300
Generation 2478 | Revalues: 544728 | GridSize: 300
Generation 2479 | Revalues: 544936 | GridSize: 300
Generation 2480 | Revalues: 545166 | GridSize: 300
Generation 2481 | Revalues: 545424 | GridSize: 300
Generation 2482 | Revalues: 545652 | GridSize: 300
Generation 2483 | Revalues: 545862 | GridSize: 300
Generation 2484 | Revalues: 546094 | GridSize: 300
Generation 2485 | Revalues: 546308 | GridSize: 300
Generation 2486 | Revalues: 546522 | GridSize: 299
Generation 2487 | Revalues: 546730 | GridSize: 300
Generation 2488 | Revalues: 546936 | GridSize: 300
Generation 2489 | Revalues: 547172 | GridSize: 300
Generation 2490 | Revalues: 547394 | GridSize: 300
Generation 2491 | Revalues: 547642 | GridSize: 299
Generation 2492 | Revalues: 547890 | GridSize: 300
Generation 2493 | Revalues: 548118 | GridSize: 299
Generation 2494 | Revalues: 548334 | GridSize: 300
Generation 2495 | Revalues: 548562 | GridSize: 300
Generation 2496 | Revalues: 548794 | GridSize: 300
Generation 2497 | Revalues: 549002 | GridSize: 300
Generation 2498 | Revalues: 549244 | GridSize: 300
Generation 2499 | Revalues: 549474 | GridSize: 300
Generation 2500 | Revalues: 549696 | GridSize: 300
Generation 2501 | Revalues: 549922 | GridSize: 300
Generation 2502 | Revalues: 550126 | GridSize: 300
Generation 2503 | Revalues: 550358 | GridSize: 300
Generation 2504 | Revalues: 550560 | GridSize: 300
Generation 2505 | Revalues: 550778 | GridSize: 300
Generation 2506 | Revalues: 551004 | GridSize: 300
Generation 2507 | Revalues: 551234 | GridSize: 300
Generation 2508 | Revalues: 551440 | GridSize: 300
Generation 2509 | Revalues: 551664 | GridSize: 297
Generation 2510 | Revalues: 551882 | GridSize: 299
Generation 2511 | Revalues: 552120 | GridSize: 300
Generation 2512 | Revalues: 552350 | GridSize: 300
Generation 2513 | Revalues: 552560 | GridSize: 300
Generation 2514 | Revalues: 552778 | GridSize: 300
Generation 2515 | Revalues: 552990 | GridSize: 300
Generation 2516 | Revalues: 553208 | GridSize: 300
Generation 2517 | Revalues: 553446 | GridSize: 300
Generation 2518 | Revalues: 553686 | GridSize: 300
Generation 2519 | Revalues: 553890 | GridSize: 300
Generation 2520 | Revalues: 554112 | GridSize: 300
Generation 2521 | Revalues: 554334 | GridSize: 300
Generation 2522 | Revalues: 554532 | GridSize: 300
Generation 2523 | Revalues: 554746 | GridSize: 300
Generation 2524 | Revalues: 554942 | GridSize: 300
Generation 2525 | Revalues: 555166 | GridSize: 300
Generation 2526 | Revalues: 555356 | GridSize: 300
Generation 2527 | Revalues: 555580 | GridSize: 300
Generation 2528 | Revalues: 555798 | GridSize: 300
Generation 2529 | Revalues: 556036 | GridSize: 300
Generation 2530 | Revalues: 556260 | GridSize: 300
Generation 2531 | Revalues: 556468 | GridSize: 300
Generation 2532 | Revalues: 556702 | GridSize: 300
Generation 2533 | Revalues: 556916 | GridSize: 300
Generation 2534 | Revalues: 557136 | GridSize: 300
Generation 2535 | Revalues: 557352 | GridSize: 300
Generation 2536 | Revalues: 557550 | GridSize: 300
Generation 2537 | Revalues: 557784 | GridSize: 300
Generation 2538 | Revalues: 558010 | GridSize: 300
Generation 2539 | Revalues: 558226 | GridSize: 300
Generation 2540 | Revalues: 558432 | GridSize: 296
Generation 2541 | Revalues: 558650 | GridSize: 299
Generation 2542 | Revalues: 558860 | GridSize: 299
Generation 2543 | Revalues: 559080 | GridSize: 300
Generation 2544 | Revalues: 559278 | GridSize: 300
Generation 2545 | Revalues: 559500 | GridSize: 300
Generation 2546 | Revalues: 559712 | GridSize: 300
Generation 2547 | Revalues: 559942 | GridSize: 300
Generation 2548 | Revalues: 560160 | GridSize: 300
Generation 2549 | Revalues: 560362 | GridSize: 300
Generation 2550 | Revalues: 560588 | GridSize: 300
Generation 2551 | Revalues: 560810 | GridSize: 300
Generation 2552 | Revalues: 561020 | GridSize: 300
Generation 2553 | Revalues: 561250 | GridSize: 300
Generation 2554 | Revalues: 561472 | GridSize: 300
Generation 2555 | Revalues: 561704 | GridSize: 300
Generation 2556 | Revalues: 561930 | GridSize: 298
Generation 2557 | Revalues: 562150 | GridSize: 300
Generation 2558 | Revalues: 562388 | GridSize: 300
Generation 2559 | Revalues: 562588 | GridSize: 300
Generation 2560 | Revalues: 562810 | GridSize: 300
Generation 2561 | Revalues: 563030 | GridSize: 300
Generation 2562 | Revalues: 563246 | GridSize: 300
Generation 2563 | Revalues: 563456 | GridSize: 300
Generation 2564 | Revalues: 563664 | GridSize: 300
Generation 2565 | Revalues: 563908 | GridSize: 300
Generation 2566 | Revalues: 564126 | GridSize: 300
Generation 2567 | Revalues: 564352 | GridSize: 300
Generation 2568 | Revalues: 564570 | GridSize: 300
Generation 2569 | Revalues: 564774 | GridSize: 299
Generation 2570 | Revalues: 565020 | GridSize: 300
Generation 2571 | Revalues: 565238 | GridSize: 300
Generation 2572 | Revalues: 565432 | GridSize: 298
Generation 2573 | Revalues: 565644 | GridSize: 300
Generation 2574 | Revalues: 565850 | GridSize: 300
Generation 2575 | Revalues: 566062 | GridSize: 300
Generation 2576 | Revalues: 566270 | GridSize: 300
Generation 2577 | Revalues: 566494 | GridSize: 300
Generation 2578 | Revalues: 566708 | GridSize: 300
Generation 2579 | Revalues: 566908 | GridSize: 300
Generation 2580 | Revalues: 567140 | GridSize: 300
Generation 2581 | Revalues: 567376 | GridSize: 300
Generation 2582 | Revalues: 567606 | GridSize: 300
Generation 2583 | Revalues: 567808 | GridSize: 300
Generation 2584 | Revalues: 568016 | GridSize: 300
Generation 2585 | Revalues: 568230 | GridSize: 300
Generation 2586 | Revalues: 568434 | GridSize: 300
Generation 2587 | Revalues: 568644 | GridSize: 300
Generation 2588 | Revalues: 568872 | GridSize: 300
Generation 2589 | Revalues: 569086 | GridSize: 300
Generation 2590 | Revalues: 569310 | GridSize: 300
Generation 2591 | Revalues: 569524 | GridSize: 299
Generation 2592 | Revalues: 569728 | GridSize: 300
Generation 2593 | Revalues: 569956 | GridSize: 300
Generation 2594 | Revalues: 570136 | GridSize: 300
Generation 2595 | Revalues: 570364 | GridSize: 300
Generation 2596 | Revalues: 570566 | GridSize: 300
Generation 2597 | Revalues: 570792 | GridSize: 300
Generation 2598 | Revalues: 571000 | GridSize: 300
Generation 2599 | Revalues: 571210 | GridSize: 300
Generation 2600 | Revalues: 571428 | GridSize: 300
Generation 2601 | Revalues: 571666 | GridSize: 300
Generation 2602 | Revalues: 571880 | GridSize: 299
Generation 2603 | Revalues: 572108 | GridSize: 300
Generation 2604 | Revalues: 572330 | GridSize: 299
Generation 2605 | Revalues: 572560 | GridSize: 300
Generation 2606 | Revalues: 572760 | GridSize: 300
Generation 2607 | Revalues: 572968 | GridSize: 300
Generation 2608 | Revalues: 573204 | GridSize: 300
Generation 2609 | Revalues: 573438 | GridSize: 300
Generation 2610 | Revalues: 573664 | GridSize: 300
Generation 2611 | Revalues: 573898 | GridSize: 300
Generation 2612 | Revalues: 574116 | GridSize: 300
Generation 2613 | Revalues: 574310 | GridSize: 300
Generation 2614 | Revalues: 574530 | GridSize: 300
Generation 2615 | Revalues: 574764 | GridSize: 300
Generation 2616 | Revalues: 574978 | GridSize: 300
Generation 2617 | Revalues: 575174 | GridSize: 298
Generation 2618 | Revalues: 575374 | GridSize: 298
Generation 2619 | Revalues: 575588 | GridSize: 300
Generation 2620 | Revalues: 575812 | GridSize: 300
Generation 2621 | Revalues: 576026 | GridSize: 300
Generation 2622 | Revalues: 576236 | GridSize: 300
Generation 2623 | Revalues: 576444 | GridSize: 300
Generation 2624 | Revalues: 576660 | GridSize: 300
Generation 2625 | Revalues: 576868 | GridSize: 300
Generation 2626 | Revalues: 577092 | GridSize: 300
Generation 2627 | Revalues: 577326 | GridSize: 300
Generation 2628 | Revalues: 577552 | GridSize: 300
Generation 2629 | Revalues: 577776 | GridSize: 300
Generation 2630 | Revalues: 577968 | GridSize: 300
Generation 2631 | Revalues: 578192 | GridSize: 300
Generation 2632 | Revalues: 578394 | GridSize: 300
Generation 2633 | Revalues: 578630 | GridSize: 300
Generation 2634 | Revalues: 578820 | GridSize: 300
Generation 2635 | Revalues: 579056 | GridSize: 300
Generation 2636 | Revalues: 579282 | GridSize: 298
Generation 2637 | Revalues: 579516 | GridSize: 300
Generation 2638 | Revalues: 579734 | GridSize: 300
Generation 2639 | Revalues: 579954 | GridSize: 300
Generation 2640 | Revalues: 580190 | GridSize: 300
Generation 2641 | Revalues: 580402 | GridSize: 299
Generation 2642 | Revalues: 580616 | GridSize: 300
Generation 2643 | Revalues: 580862 | GridSize: 300
Generation 2644 | Revalues: 581084 | GridSize: 300
Generation 2645 | Revalues: 581296 | GridSize: 298
Generation 2646 | Revalues: 581498 | GridSize: 298
Generation 2647 | Revalues: 581732 | GridSize: 298
Generation 2648 | Revalues: 581940 | GridSize: 299
Generation 2649 | Revalues: 582146 | GridSize: 299
Generation 2650 | Revalues: 582356 | GridSize: 300
Generation 2651 | Revalues: 582600 | GridSize: 300
Generation 2652 | Revalues: 582800 | GridSize: 300
Generation 2653 | Revalues: 583034 | GridSize: 300
Generation 2654 | Revalues: 583254 | GridSize: 300
Generation 2655 | Revalues: 583486 | GridSize: 300
Generation 2656 | Revalues: 583704 | GridSize: 300
Generation 2657 | Revalues: 583916 | GridSize: 300
Generation 2658 | Revalues: 584142 | GridSize: 300
Generation 2659 | Revalues: 584332 | GridSize: 300
Generation 2660 | Revalues: 584532 | GridSize: 300
Generation 2661 | Revalues: 584764 | GridSize: 300
Generation 2662 | Revalues: 584972 | GridSize: 300
Generation 2663 | Revalues: 585196 | GridSize: 300
Generation 2664 | Revalues: 585418 | GridSize: 300
Generation 2665 | Revalues: 585646 | GridSize: 299
Generation 2666 | Revalues: 585856 | GridSize: 299
Generation 2667 | Revalues: 586060 | GridSize: 300
Generation 2668 | Revalues: 586280 | GridSize: 300
Generation 2669 | Revalues: 586500 | GridSize: 300
Generation 2670 | Revalues: 586744 | GridSize: 300
Generation 2671 | Revalues: 586952 | GridSize: 300
Generation 2672 | Revalues: 587162 | GridSize: 300
Generation 2673 | Revalues: 587374 | GridSize: 300
Generation 2674 | Revalues: 587578 | GridSize: 300
Generation 2675 | Revalues: 587822 | GridSize: 300
Generation 2676 | Revalues: 588036 | GridSize: 300
Generation 2677 | Revalues: 588276 | GridSize: 300
Generation 2678 | Revalues: 588498 | GridSize: 300
Generation 2679 | Revalues: 588726 | GridSize: 300
Generation 2680 | Revalues: 588964 | GridSize: 300
Generation 2681 | Revalues: 589146 | GridSize: 300
Generation 2682 | Revalues: 589370 | GridSize: 300
Generation 2683 | Revalues: 589614 | GridSize: 297
Generation 2684 | Revalues: 589812 | GridSize: 298
Generation 2685 | Revalues: 590036 | GridSize: 300
Generation 2686 | Revalues: 590266 | GridSize: 300
Generation 2687 | Revalues: 590452 | GridSize: 300
Generation 2688 | Revalues: 590658 | GridSize: 300
Generation 2689 | Revalues: 590864 | GridSize: 300
Generation 2690 | Revalues: 591092 | GridSize: 300
Generation 2691 | Revalues: 591288 | GridSize: 300
Generation 2692 | Revalues: 591530 | GridSize: 300
